0.01321894466206401,-2.104501352240562,3.461316700718152
0.3622441297696114,2.433726012404304,-3.371141910377553
-1.398838089406976,3.841692825049133,-1.2670725457444
2.4544044744778,0.3549727800572959,3.487196721961974
-2.672156620598717,0.1926482401834643,3.479001918261679
-0.08458592375489146,1.696562536325473,3.784726161061726
-3.801533197637642,1.966205718034635,0.335108945777728
-1.128644370350345,-4.291827332318251,0.7086707687218294
-0.6673252411518886,-2.635886806438239,-2.941630624459112
1.349342759375942,0.08155339125708073,-4.070971135696945
-1.321083450153758,0.2988428085050774,3.925202728750441
-0.4754974741146934,-2.522440224364032,-3.371687717255629
-0.1771559778472508,0.07682825828808551,-4.273097964825664
-1.017737112390767,-1.751806755336102,-3.550469959612971
-2.863512774502563,0.1545061071472454,-2.991048870850872
-2.186298392211234,-3.551702847593351,-0.3084462027338319
-0.1771618464103134,-3.309164955655408,-2.422311401395772
-2.694479061926205,0.7340422710496424,-3.350548751048672
3.019860949772553,0.9951763221370271,2.429047859355083
0.5057831931106012,-3.661342935669238,1.910249306247567
-0.9598106820405139,1.200806748438682,-4.177749792081856
1.062118849082809,3.431029112896079,-1.762303178679261
0.4062880394751655,-2.822207889227645,3.164688093599005
-0.7563607935905108,0.5615925634768983,-3.991571583879058
-1.298674337634285,-4.247631549690489,0.4197489022374905
-0.3514275247422915,-3.27778655186941,2.535237834880995
0.9606639310113526,-3.894243507846471,-0.5090088534858012
-3.942816242782165,1.380726543315663,-0.8068788531472115
-2.55046760295669,-2.249304958524853,2.385197776991861
3.310445044467451,-2.409745856489992,1.561493553399422
0.1838266819876712,-0.1025568183863133,4.269690005493395
-4.088460359782538,-1.748597185319761,-0.07715232112868098
3.206760587395699,2.5159883177973,-1.528451873752788
0.2797313803290245,0.3512791954018397,-4.289536877017081
3.656261285575665,-1.606678077743658,0.316999741202197
-1.172624457870372,-3.382276277473617,2.086517422114922
0.2003765458894717,0.04717818163416648,-4.276581403771433
0.4974168252559431,-0.6173820829058619,-4.305997011094726
2.688185365099281,-0.5863668843959655,2.953026875532958
-1.753166045435948,3.53791654617194,-2.049751316480614
2.214034298652358,3.647214541501673,-0.5122637424034631
-1.718056080137202,2.229692958853906,-3.301829212908923
2.016706524340374,3.738263446906676,-0.237466618804985
-2.000959834468493,0.6777119378846682,-3.494427851569696
2.598241474284684,0.01482785639718382,-3.328267799867946
1.439710116525657,-3.182722778870154,-2.714811807900991
4.144554557364859,0.4921075067904184,0.8897403914909576
4.217900775751434,0.5191241074988545,-0.4046828790679226
1.649277257265562,-3.271428992869301,-2.556380495295342
-1.135650562815861,1.32978065314044,3.630708966541735
-0.505819035148855,-0.8170397936051487,4.245209988819727
0.6146635521494481,-2.791593170329926,-3.31243757343576
0.08336332402630428,2.790430722937276,3.272258032434424
-0.02596913831066138,1.962298642799831,3.546425913013288
-1.65615327552235,1.266570963176614,-3.815407519541701
-0.2643535366606257,-2.44932139508676,-3.742683740765714
2.834417608514797,-1.107151937172535,2.953218089217477
-2.678356439236557,-2.624252034193958,1.719407484675612
-2.172432562851739,-3.363542239583171,0.7383562866345575
1.184341356819571,2.044532511101466,3.230234467758916
-3.451200187223829,-0.269526331888872,2.166131674493073
-1.524349599476559,3.361420616833378,-1.72327268101046
0.5635610748480669,-0.01684859510300199,4.108902070210693
-1.869110882804028,0.8223894308294801,-3.767849898461029
0.4598396454956439,-0.2632437806412033,-3.994144944965599
0.7642268064785429,-3.993430604354252,-1.873471456926225
1.62596636609376,2.283772831148536,-3.068046231691864
-0.8699097879925221,-0.9699876609459211,-4.000529669844231
0.1721801120030797,-3.371283808339183,-2.926538003263309
-1.42978979744827,-1.685609929264306,-3.657563116493407
3.545877038985523,-0.7712731215352557,2.64188242877928
-1.94008967733477,-0.6604507510270698,-3.53555974317352
-1.170513855300511,2.806959366803976,-2.656565539736074
-0.1912023731369639,-2.053022742444502,3.817474150500898
-1.649266978931208,0.9353788972459279,3.83592228258061
1.953948611629769,3.537925891135327,0.9730712458945836
-3.105533568224714,-3.177356885767093,0.3482779629704956
-1.834671420092379,3.903920818733847,0.3107981325879141
0.2894083508999266,-3.095550204741417,-3.00794552419996
-2.975928221295399,0.3128762674390766,3.093634064616465
-3.180748436150518,1.935079775565058,-2.276046702190026
-1.010335475589646,-0.09114668435573978,-4.033680850428888
1.248525743067306,0.4406529346962856,-3.804172280529857
1.798508285272859,-3.747597261632311,-1.597118885050237
0.5420902434631443,0.02003867690744675,4.329836072839072
0.9644997775188625,0.4259152783744438,4.277396694382877
2.409863765220126,-2.203187643205765,2.849829971450381
3.311752057622758,-0.4939103154705685,2.744768175356107
-0.5694446232326157,-0.3856836017063817,4.371098740097019
-2.307153084827889,-3.272522177497298,1.859336426725449
1.664105752166541,3.702553711383155,0.03171888526990316
-2.710544184932942,-3.132256036059315,-0.2499593939182993
0.3311028040708329,-4.387536613759615,-0.4774238711811929
-3.400099082148633,-1.234062599675621,1.811594854646778
3.762714274509986,-1.506476065506274,-0.7701677744688676
0.235568059581131,1.55285079375547,3.679556394000131
2.617902774287831,3.100399982073743,-0.3686774088981152
2.530823392156028,-0.8059186968991229,-3.608486988616529
0.8001137891806062,-0.5478518526157289,4.271794922132824
2.674515702934863,1.731728430149786,2.677558712257919
3.341955518575729,2.13374316096457,-1.757128604429868
1.04405910777298,-1.180485563440882,4.125683471646771
-0.09118144223136777,-0.092019333311707,4.411620085896829
-2.766803325375872,2.74115059461339,1.533879939781514
-1.180236334601592,0.1361988822107312,-4.304789098103758
0.05417295524977625,-2.993127258587833,3.037014726828876
2.384590945049149,-2.869105010997873,-2.324082472868996
0.1918557381102155,-0.2395686796501584,4.227005639277041
-0.009122778105143475,1.638703301051604,3.679441603453851
2.822919299191979,-1.780230216417043,-2.771857763867328
2.926336823153261,2.620383069050228,1.109415447461304
-2.681573668857862,1.969884237270964,2.958606233735385
1.730530770793099,3.497334215235054,-2.223883367808858
0.2929486134417643,-1.432467601455153,-3.926349569195567
-0.9803248081782212,-2.82282395528007,2.937224933314344
1.372499347558966,-1.218544605403047,3.676464504615262
0.3283470787847098,2.540027078526329,-3.649124146911218
-0.1431477118093988,0.9232331584282673,-3.909923321924472
1.362840822173814,-4.173002245884213,0.4186408463478727
-2.037379562047347,0.9944001311264191,-3.724143966902566
1.220029725441813,1.255764251900788,-3.629577066173362
-3.924631274752532,-1.423396668657251,1.235081227085357
0.7181015688803127,-3.745767849767022,1.896720588920487
0.5773022487660618,1.380681737156177,-3.876278457218796
1.836054617980405,3.28144891990788,2.120679198962035
1.768159927023037,0.9049747434637689,-3.924692810324687
-2.14369254184045,-3.596595755414284,-0.5315622499891629
-1.738951427227586,3.794184997084566,-0.6101442544842188
0.5046797215891492,-2.247326488929791,-3.646733341984783
3.333218014457526,-2.722487359227764,0.8154015062726818
-4.092623633920461,-1.276624332443246,0.06918403481255347
2.64934645017646,2.996586114369673,1.195310379352306
1.599609246320793,2.520941739802284,-3.004727330670876
-0.6439766814518698,-0.1400191655524866,-4.118853878345903
-1.421608540498161,-0.5875771615431712,-3.77349260799397
-2.798053982018689,3.241741579578634,0.5980634005375909
-2.722917572985859,-0.9775535311841141,2.860970977642129
-3.900046055245725,0.6963616073290235,0.8260746340890147
1.246286022376443,-0.8335048768565491,-4.221007673162608
-2.394618343838733,-3.38822005534509,-0.1745822991888299
1.372726932050288,-3.859761671219655,-1.825162439678224
-0.5101802445250093,-3.102729214433251,2.936351845402597
-2.185292931951857,-0.2066513062757152,3.877803303777843
4.31211775879124,-0.3964714364519752,0.166463128355633
-0.4948067067759438,-4.033618863251257,-0.02684159891308392
1.205168836372117,-2.844826335006637,-2.833679508689071
-3.843504456688136,-1.496513551977354,-1.097666047448401
-0.280956356296008,0.3492196531689776,-4.437313389775706
-1.131000138523906,4.207505708536075,-0.1695712123381683
2.479575324302496,-3.302218415465326,-0.2529296794394361
-2.547989377523185,-0.09693234046359352,3.2068414655669
-3.226976552899183,-2.517679190081174,-1.741990701263688
-3.699117143752683,-0.7222709285884942,-2.015191925655606
1.017077717117954,3.431482438624522,2.153028421543837
-3.659741880173342,1.578119957270348,0.5842929241993041
-2.962712706743926,-0.1060709895372763,2.994740789878405
-0.2228562384389473,-1.217902949548703,3.920654063148141
-3.211448511919789,-0.1366081173092196,-3.119224499424756
-3.283572877219185,0.9943200904937075,-2.321485752385623
3.565817374013251,1.558061667073473,2.130330564096318
1.333898219354309,0.05902982186761112,-3.969820244885244
-2.376580576215929,0.2931994043192064,3.639979889830335
0.5967740669117807,-2.312465164773652,3.813036854540338
-2.482555449802769,-1.227800363706131,-2.99966056671762
3.641871829086814,0.5312821245457318,-1.573892247558872
2.695148481822244,-1.386261668955993,-2.704725488642614
-0.1900253961620823,3.785391993174157,-1.883640541917878
0.5932592043410043,1.28039230977876,3.854701218759966
1.697817608356434,-0.7077259816903909,4.061788971855508
2.154411555531555,2.247405083455701,-2.790141765809977
0.001040114043021339,0.0004743903079350853,4.229597803573456
-0.02176388462891919,-0.05487671595348972,4.263632266800118
2.126896035442996,-1.134320600925152,-3.364940870963999
3.639713719828973,-1.222304119411047,1.315849265038594
2.748994183078683,3.357626616220954,-0.3631487105830555
-0.7995471601090871,2.649214211041362,3.064892830922052
2.998102119328043,0.7153064653291903,-2.865363192776163
-2.720395487772996,-0.8634730540836131,-2.858810529917688
-3.21861272770056,2.482005676548247,1.367431191002769
4.161601782528865,0.1489341712813336,0.6682009446427428
-0.3180395613386277,-0.1273081374468599,-3.994300622973913
2.483685593450236,-0.8579276456075652,-3.396593535354218
0.3959270228577551,-3.969576094381769,-0.6699275536002015
-0.6519789359921283,4.123036287832645,-1.166756781872653
0.130197999712469,-3.819859524346529,-1.225695378699596
2.800080073001974,1.722597990027067,-2.585387314624344
0.6179492538515173,1.277336995106476,3.841472622507898
0.1048437299503381,3.160604483070138,3.069226650295333
-2.403351733567776,-2.232375997985022,2.834400343597539
2.967154661379529,-1.04848388717357,-3.184261251327499
3.792394260369796,-1.954251755155369,-0.02112174168950225
-3.241174235629586,1.696396003940236,1.86970407728982
1.440424712858961,-1.147275092137929,4.060746011367832
3.200342776264604,1.246906593996753,-2.313323941097737
1.967699239170368,0.9370365593381695,3.854340014166467
0.2516580448974151,-0.1890275702758621,-4.313341451698154
0.7530348196871597,-2.377065030434692,3.738301004589026
0.8063327329412547,0.8697057634149653,-4.094539441248346
-2.58985961180095,0.583181264798271,-3.383661880294229
0.6843971311270068,-1.15786541911671,-3.78187228095556
-2.762649283770264,2.924616921807865,-0.4667086135377588
3.643222707389198,0.2261698062304917,2.619114923927206
0.9141938204735049,-2.636612149398135,-3.303491291250717
-0.6142147409602065,0.7695465923928532,-4.334079913520331
-1.152454985446968,-0.07883963162581364,3.964941378512886
2.341371293950688,3.500079991792711,0.3443375536306328
-0.0005688295338869793,0.100438682433763,-4.372620078630643
1.464264868571589,3.836201969542932,1.142984293621441
0.7007056850189355,3.640484634122868,2.145342598363687
1.990493661739801,-3.743732480330265,-0.3855663712689572
-1.332022513473591,-1.90163044965807,-3.783274849532885
-2.304108465369127,2.269518121243991,2.357490736470835
-0.09207814402449223,-1.262167292724099,3.884051558841293
3.963551340116717,1.735501658037963,0.209969466230736
2.616729919981352,3.422694977288747,-0.8942462999741377
-0.5836324271070202,3.822407119207381,1.386419445974349
0.367573817887179,-0.7323276222406612,-3.920054278934437
-3.017582558322931,2.147992712363634,-2.295781324604118
3.30378061124065,2.346037721700575,0.01368151485689361
-2.60058726784469,-3.508273578984056,-0.2338151680397536
-3.468351063863762,-2.587628094074926,0.2079290755253313
2.346885320824671,1.117367016795138,3.131612266543572
-0.5184831901891359,2.773293675544835,3.226284241709082
1.147340593524583,2.82671487431002,3.156937488051168
1.56084317374379,-2.07221730463865,-3.353301796686897
-0.3893473910493374,-4.01538179986704,0.8549206228360405
-2.71500118256035,3.404023391400853,-0.271111390624017
2.493440868986439,3.548420106858126,-0.1869851385600203
0.001059787396309768,-0.3795473784943176,-4.120761928410741
-2.506311977992,-3.399054933339969,-1.518952205444408
0.04257502083173836,-0.1199426826135535,-4.365777282927089
-0.4268198560743435,3.604011340641315,-2.038189133670773
2.206816267656981,-1.179398769018759,-3.243073469819654
2.718429763229308,-1.594229943362034,-2.697320212592126
-0.3104199748378163,4.275831242094394,-0.6641507442998326
-0.6762653749041878,4.180848157885237,0.2801493115181857
3.495080909934707,-0.4741248207687455,2.78816518223372
0.3981494649742573,2.310751547857839,-3.365949654940622
-0.261186164979853,3.461278995230249,-2.128184008362728
1.42284776964401,-2.087111367050363,3.220167918769189
1.539673922866338,-2.681963560250557,-3.082353054981724
-1.12018832766512,-3.610120388041062,1.481828774920997
3.088039361230519,-2.130581637332793,2.002216707262482
0.5161209165292405,0.6392913019491143,-4.329391042516283
-0.08460053838088119,-2.526495148288203,3.195985501018507
0.7001743335335292,3.476739697881183,2.448407850682819
0.5655007147534606,0.7438679199402055,-4.065752335335547
0.6381522240318868,0.02520202393447696,4.361412108213529
-1.177192240968232,1.56879937842111,-3.697799733237723
1.095920431909801,0.05833158154617497,3.972600573751833
-0.6916672218443025,-3.851468405438119,0.9765741206514776
-2.445918603784902,-2.451817328524119,-2.143876854866958
2.741061117469844,-2.968714398197781,-0.320872622343109
-0.1514241973259008,-0.7833819793041223,4.006455147221978
1.620965825175564,0.4266400108852305,-4.146187693323657
1.603014086577633,0.788118859888679,4.026509682490688
-1.677234852045884,3.514976169921751,1.01632199596299
-1.936040784607699,0.5161779756530978,3.890376564111059
-1.29659709673378,0.3511663697436404,-3.768666189882505
-1.4726174388909,0.1993443508663265,-4.068130055971431
0.09583957080900549,-0.1134841397528174,4.321564466450385
1.797986084187379,1.135463242830769,-3.580813778793316
-2.643941521644565,-3.100175397598731,-1.529963451825737
1.59669158580715,-0.2675601660506016,-4.067581409086677
-3.223591206947211,-1.816633348159126,1.59523151321541
-1.5026775693477,-3.472517743405539,-1.312835094350783
-0.1643675602153754,-0.8164917275634753,-4.106958913171854
-3.201515352353433,2.169816005871231,1.190181507130657
1.072275237772263,1.634622350123237,3.504944610712463
0.5586164533302916,3.78738840310761,1.248056554137202
2.350768784117107,-0.4002575941866875,-3.694970013296226
-1.768787527523003,0.4491471028146336,4.041200245753489
-1.626325904596042,0.4197372351465352,3.891559021976205
-0.7734330798708871,2.754794638448104,-3.032826692633562
-0.3708423122656605,0.1077885416739522,-4.365270454524801
-2.890060089347721,2.584591224361473,0.9931121122029909
2.286968980738383,-2.977179167140133,-1.452813930229588
2.862201064239114,-3.462423801813033,0.06682102564026415
3.425329957710877,1.6162288124641,-1.846667492284128
1.386679458306753,-0.01853201759396219,-4.083062462035176
0.8246747978406473,-0.3873664378748601,4.36966411973239
0.8818027028929031,-0.1658405468711535,-4.339951757095579
-0.03872552632610522,-0.2374519426700615,-4.113245995465279
-3.142813284240128,-1.962928820345962,-1.944774376062053
-4.319689842366618,0.3161261382894652,0.4314178334821776
1.322085151479788,2.285567631690662,3.103616312517521
-2.011425017517495,2.817466909964278,-5.060684342916247
-5.373977446187816,3.128092420763153,-0.5245289101464743
-1.946842833049974,0.6312109784620914,-5.907387478679089
0.09219681282018301,0.01889186932415581,-6.317165040142619
0.2094182380238005,-0.3162056423078798,-6.015690288607869
-2.100342841162639,-4.880468804206786,2.878251019322605
-0.1500399933236446,-1.848226505202387,-6.083864072777425
-5.485654693552852,1.729217634547223,-2.024419032960236
-4.996933720775418,3.523550441926588,1.036848052527664
-5.213951670295177,-1.417565338476006,-3.078415879896565
1.693662669851586,-5.958415818058942,-1.246743050584772
-4.306994771194316,-4.681898931515734,1.260452897177966
-1.512568591859514,2.597698839023613,-5.396951676974148
4.782270025611626,-3.89064309330959,1.336289751242331
-1.347453581703045,-1.766796018600394,5.798759018147657
1.214328187506478,2.601677353320774,5.306396864388526
2.892983774182808,-3.137567391976571,4.583847638564231
2.064750167265901,0.7756737954920472,6.068084856432599
1.000688063133208,-1.230190487638453,-6.135325355234403
2.132909750618247,1.896162883636247,5.529167340611245
-5.098641163519414,-1.924633761322278,2.81928972327783
4.655883197682781,-3.434374380234793,2.66021249056655
6.133785284935032,1.155251538082256,-0.3120031972280544
-4.072207014962984,4.48962279761282,-1.493818019231892
6.04277748999641,-1.820067089850042,1.497335848948156
